Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2352	-2569.39	-2894.157	324.7674	1.712917	1.008123	1.358567
2358	-2566.953	-2891.767	324.8132	1.746124	1.158829	1.175789
2364	-2562.615	-2887.486	324.8703	1.779156	1.061387	1.175789
2370	-2558.95	-2883.49	324.5407	1.772779	1.27812	1.296027
2376	-2569.286	-2894.34	325.0541	1.776536	0.9889519	1.076764
2382	-2568.425	-2892.965	324.5404	1.643993	1.244395	1.420576
2388	-2582.626	-2907.215	324.5894	1.652089	1.244395	1.37611
2394	-2561.3	-2885.982	324.6815	1.675611	1.172726	1.333778
2400	-2570.96	-2895.632	324.6724	1.724804	0.9787222	1.446116
2406	-2570.107	-2894.61	324.5027	1.67995	1.207624	1.446116
2412	-2577.862	-2902.319	324.4573	1.598232	1.315014	1.474233
2418	-2583.619	-2907.791	324.1716	1.478645	1.200942	1.834035
2424	-2578.919	-2903.601	324.6827	1.381396	0.767042	1.854514
2430	-2567.038	-2891.392	324.3542	1.438345	0.9192053	1.921515
2436	-2569.906	-2894.38	324.4742	1.669883	1.109128	1.541381
2442	-2557.971	-2882.04	324.0693	1.666271	1.327608	1.700534
2448	-2577.983	-2902.745	324.7627	1.669303	1.102624	1.324706
2454	-2575.637	-2900.611	324.9732	1.83357	1.004925	1.084083
2460	-2589.68	-2914.841	325.1611	1.990778	0.8453312	0.9070838
2466	-2578.869	-2904.046	325.1767	1.803464	0.9341293	0.9864129
2472	-2582.9	-2907.135	324.2351	1.785451	1.163402	1.595888
2478	-2595.233	-2919.205	323.9724	1.460098	0.9823933	2.117218
2484	-2579.071	-2904.012	324.9406	1.780854	1.102438	1.076177
2490	-2562.862	-2887.838	324.9752	1.77829	1.008374	1.129515
2496	-2565.949	-2890.76	324.8114	1.864973	1.108224	1.1127
2502	-2580.871	-2905.662	324.7908	1.914467	1.013415	1.167836
2508	-2575.855	-2900.24	324.385	1.947417	1.411958	1.190679
2514	-2562.898	-2887.788	324.8894	1.896024	1.124384	0.994671
2520	-2560.351	-2885.414	325.0629	2.023067	0.9159413	0.8938831
2526	-2569.985	-2895.063	325.0774	1.859579	0.9733327	0.9890214
2532	-2581.04	-2905.8	324.7604	1.975689	1.253574	0.927927
2538	-2569.537	-2894.421	324.8845	1.930053	1.15555	0.9352201
2544	-2574.219	-2899.125	324.9061	1.97271	1.15449	0.8637939
2550	-2594.349	-2919.459	325.1108	1.941701	0.8711078	0.9820821
2556	-2586.667	-2911.736	325.0691	1.873393	0.9569761	1.000393
2562	-2579.833	-2903.975	324.1422	1.503764	0.957799	1.992762
2568	-2574.517	-2898.387	323.8694	1.532884	1.092001	2.06693
2574	-2580.294	-2905.094	324.7995	1.935189	1.127294	1.041944
2580	-2567.463	-2891.493	324.0304	1.53588	1.110733	1.946137
2586	-2566.463	-2890.864	324.4015	1.521223	0.8842729	1.858688
2592	-2570.803	-2895.604	324.8018	1.66903	0.860243	1.486075
2598	-2577.212	-2901.954	324.7414	1.685484	1.039246	1.376556
2604	-2582.234	-2907.116	324.8821	1.70766	0.8814611	1.376556
2610	-2564.1	-2888.6	324.4999	1.546611	1.141523	1.59133
2616	-2571.593	-2896.781	325.1883	1.658424	0.7330629	1.310712
2622	-2565.92	-2890.754	324.8335	1.879535	0.9813757	1.188959
2628	-2555.065	-2879.999	324.9331	1.89633	1.081554	0.9904519
2634	-2568.708	-2893.831	325.1232	1.884222	0.8551374	1.044145
2640	-2578.358	-2903.639	325.2808	1.817356	0.7170461	1.113685
2646	-2554.574	-2879.687	325.1122	1.899837	0.8075904	1.09119
2652	-2565.569	-2890.372	324.8033	1.618852	1.046701	1.374579
2658	-2568.149	-2893.139	324.9896	1.582767	0.761767	1.496294
2664	-2570.159	-2895.238	325.0797	1.647796	0.7884236	1.351898
2670	-2578.618	-2903.654	325.0356	1.756738	1.028359	1.075996
2676	-2564.938	-2889.787	324.8489	1.748195	1.067015	1.216133
2682	-2569.629	-2894.799	325.1707	1.895823	0.8542404	0.9869492
2688	-2561.755	-2887.216	325.4604	1.890231	0.6738077	0.9204921
2694	-2568.618	-2893.734	325.1157	1.893682	0.8659832	1.03054
2700	-2588.795	-2913.407	324.6114	1.973857	1.534651	0.8500782
2706	-2591.757	-2916.258	324.5006	1.868576	1.360984	1.19331
2712	-2598.265	-2923.055	324.79	2.204864	1.171039	0.6753219
2718	-2582.024	-2907.217	325.1927	2.3513	0.6930831	0.5807522
2724	-2582.062	-2906.684	324.622	1.619362	0.9907696	1.553888
2730	-2577.347	-2902.156	324.8089	1.660295	1.064965	1.32328
2736	-2562.504	-2887.498	324.9944	1.764425	0.8653941	1.254463
2742	-2574.949	-2899.797	324.8481	1.732037	1.05087	1.243463
2748	-2579.336	-2904.06	324.7234	1.820608	1.108104	1.228413
2754	-2571.12	-2896.367	325.2464	2.10227	0.8236621	0.6685739
2760	-2581.152	-2906.118	324.9665	2.154473	1.043034	0.6604748
2766	-2567.46	-2892.47	325.0103	2.09952	1.046577	0.6759146
2772	-2569.408	-2894.289	324.8809	2.228947	1.046577	0.6759146
2778	-2564.997	-2889.824	324.827	2.116904	1.22108	0.688966
2784	-2563.877	-2889.172	325.295	2.073713	0.7973394	0.688966
2790	-2566.089	-2891.096	325.0068	1.892609	0.9334223	1.065909
2796	-2565.665	-2890.391	324.7258	2.022711	1.154277	1.004541
2802	-2575.104	-2900.04	324.9367	2.01501	0.9902111	0.9561852
2808	-2562.048	-2886.922	324.8735	2.07531	1.133565	0.7997809
2814	-2562.032	-2886.695	324.6629	2.161934	1.293459	0.7803654
2820	-2567.97	-2893.112	325.1421	2.101893	0.8922175	0.7184566
2826	-2570.831	-2895.992	325.1615	1.961645	0.8751563	0.9019733
2832	-2565.899	-2890.694	324.7955	1.891773	1.100674	1.109199
2838	-2566.922	-2891.921	324.9987	1.862988	1.010108	1.026947
2844	-2573	-2898.053	325.0527	1.927782	1.010108	0.9035475
2850	-2575.144	-2900.245	325.101	1.907075	1.010108	0.8720535
2856	-2559.771	-2884.813	325.042	2.002189	0.9741481	0.8720535
2862	-2561.716	-2886.809	325.0935	1.929841	0.9741481	0.8960395
2868	-2576.055	-2901.043	324.988	1.997333	1.083453	0.8126707
2874	-2576.717	-2902.017	325.3007	2.010786	0.7398028	0.8680626
2880	-2583.894	-2908.597	324.7028	1.962061	1.175489	1.067126
2886	-2572.522	-2896.937	324.4149	2.018309	1.732409	0.8692128
2892	-2559.233	-2883.893	324.6599	1.865275	1.345246	1.064417
2898	-2570.23	-2894.51	324.2799	1.743578	1.767849	1.240306
2904	-2576.401	-2901.562	325.1609	2.051311	0.8743893	0.7943353
2910	-2579.27	-2904.14	324.8693	2.081247	1.010497	0.9359335
2916	-2573.911	-2898.895	324.984	1.886693	0.9350981	1.091077
2922	-2558.042	-2882.699	324.6572	1.916452	1.320756	1.036895
2928	-2564.191	-2889.355	325.1643	1.992706	0.8608001	0.881592
2934	-2567.928	-2892.681	324.7534	2.11125	1.352294	0.6280866
2940	-2575.01	-2900.051	325.0403	2.189089	0.8972462	0.7330474
2946	-2589.197	-2914.601	325.4043	2.003969	0.7448364	0.7297841
2952	-2578.226	-2903.206	324.9799	2.047142	1.064839	0.7804182
2958	-2571.117	-2895.995	324.8782	2.047142	1.064839	0.9057556
2964	-2577.734	-2903.086	325.352	1.763382	0.6638735	1.160688
2970	-2570.978	-2896.096	325.1177	1.821872	0.9221099	1.039045
2976	-2564.229	-2889.207	324.9787	1.851093	1.01783	1.050328
2982	-2561.523	-2886.591	325.0672	1.779658	0.9001205	1.146344
2988	-2554.727	-2879.978	325.2515	1.719035	0.7910664	1.146344
2994	-2568.943	-2894.21	325.2665	1.678754	0.7310047	1.231628
3000	-2557.115	-2881.733	324.6182	1.857894	1.339107	1.114259
3006	-2553.761	-2879.051	325.2905	1.787554	0.7772947	1.063112
3012	-2552.414	-2877.484	325.0704	1.938659	0.9183995	0.973908
3018	-2555.091	-2880.2	325.1096	2.049754	0.875628	0.8594461
3024	-2577.417	-2902.417	325.0003	2.108734	1.016239	0.7288006
3030	-2568.877	-2894.018	325.1407	1.856999	0.979726	0.9183171
3036	-2549.578	-2874.768	325.1896	2.037875	0.8396743	0.8252381
3042	-2558.596	-2883.86	325.2644	2.020062	0.7907347	0.8252381
3048	-2561.814	-2887.178	325.3636	1.946149	0.7696827	0.8252381
3054	-2568.004	-2893.125	325.1215	1.892901	0.8599805	1.032172
3060	-2556.978	-2882.257	325.2796	1.855199	0.7432917	1.0488
3066	-2566.243	-2891.216	324.9729	1.733379	0.8018015	1.35609
3072	-2559.673	-2884.865	325.192	1.74417	0.9313989	1.032885
3078	-2563.687	-2888.612	324.9243	1.807539	1.076318	1.089239
3084	-2558.574	-2883.646	325.0719	1.958095	0.928631	0.9406754
3090	-2557.571	-2882.65	325.0784	1.754717	0.928631	1.131425
3096	-2562.019	-2886.273	324.2537	1.560492	1.181494	1.731954
3102	-2562.227	-2886.549	324.3216	1.696995	1.172923	1.591128
3108	-2559.248	-2883.7	324.4528	1.675618	1.190549	1.498479
3114	-2566.535	-2891.604	325.0687	1.698807	0.7184422	1.38839
3120	-2579.693	-2904.388	324.6952	1.802797	1.260809	1.152093
3126	-2561.563	-2886.303	324.7401	1.837639	1.180043	1.143014
3132	-2558.672	-2883.506	324.8336	1.801251	1.133008	1.129727
3138	-2561.753	-2886.86	325.1069	1.827645	0.9767481	0.987984
3144	-2577.457	-2902.075	324.618	1.60969	1.051478	1.519711
3150	-2576.842	-2901.64	324.7982	1.573841	0.9948757	1.452872
3156	-2566.884	-2891.617	324.7327	1.800446	1.21211	1.157689
3162	-2574.348	-2899.516	325.1681	1.787455	0.8542118	1.093876
3168	-2567.048	-2891.813	324.7653	1.776585	1.088278	1.245754
3174	-2551.865	-2876.801	324.9364	1.696521	0.8882155	1.336541
3180	-2564.973	-2889.862	324.8897	1.743279	0.7703586	1.44243
3186	-2574.312	-2899.269	324.957	1.66133	0.7825018	1.44243
3192	-2571.197	-2896.103	324.9051	1.707544	0.8577819	1.379187
3198	-2576.944	-2901.578	324.6336	1.754738	1.097277	1.363421
3204	-2575.807	-2901.031	325.2239	1.918862	0.8558332	0.9040816
3210	-2576.033	-2900.762	324.7284	1.812836	1.166234	1.185722
3216	-2566.131	-2890.714	324.5822	1.706223	1.154006	1.401026
3222	-2588.218	-2912.989	324.7707	1.682501	0.9046417	1.462535
3228	-2580.457	-2905.251	324.7945	1.747639	0.962675	1.345993
3234	-2579.262	-2904.247	324.9851	1.723693	0.9385753	1.230203
3240	-2564.43	-2889.487	325.0576	1.774837	0.8638598	1.193714
3246	-2562.462	-2887.334	324.872	1.776855	1.040543	1.193714
3252	-2573.162	-2898.045	324.8824	1.80425	1.046942	1.15533
3258	-2571.547	-2896.337	324.7897	2.050486	1.181277	0.8811341
3264	-2564.764	-2889.906	325.1419	1.990373	0.8477966	0.9255803
3270	-2582.45	-2907.364	324.9132	1.899966	1.041152	1.044487
3276	-2578.008	-2902.885	324.8765	2.004624	1.041152	0.9771584
3282	-2560.605	-2885.659	325.0537	1.857581	1.032865	0.9543028
3288	-2582.487	-2907.572	325.0848	1.980494	1.022914	0.7836033
3294	-2558.843	-2884.029	325.1859	1.758579	0.8355158	1.123306
3300	-2566.98	-2891.834	324.8546	1.844564	0.9612384	1.218452
3306	-2579.652	-2904.998	325.3463	1.837397	0.6856287	1.072559
3312	-2568.767	-2893.791	325.0233	1.815378	0.8597897	1.192223
3318	-2575.335	-2900.463	325.1283	1.666258	0.7816323	1.304595
3324	-2562.099	-2886.656	324.5572	1.843239	1.317	1.19673
3330	-2581.787	-2906.934	325.1464	1.737199	0.8070818	1.205504
3336	-2558.619	-2883.342	324.7226	1.715931	0.9048851	1.473415
3342	-2559.158	-2883.862	324.7044	1.767643	1.018416	1.357067
3348	-2555.334	-2880.251	324.9171	1.677563	0.8996609	1.357067
3354	-2567.525	-2892.053	324.5285	1.646491	1.151452	1.489508
3360	-2565.49	-2890.487	324.9972	2.038323	1.08774	0.736133
3366	-2563.884	-2889.152	325.2676	2.113376	0.7999439	0.6591535
3372	-2562.068	-2886.44	324.3718	1.663863	1.26815	1.518131
3378	-2564.589	-2888.992	324.403	1.607705	1.26815	1.536688
3384	-2569.037	-2893.536	324.4991	1.575343	1.183634	1.543207
3390	-2575.197	-2900.474	325.2778	2.226227	0.7144423	0.6179336
3396	-2570.597	-2895.727	325.1299	2.274697	0.800152	0.6011666
3402	-2580.216	-2904.714	324.4979	1.415739	0.9790396	1.796127
3408	-2571.896	-2896.53	324.6345	1.438863	0.7582347	1.855566
3414	-2566.616	-2891.053	324.4379	1.54279	0.993676	1.739018
3420	-2569.461	-2893.778	324.3169	1.491073	0.7917749	2.007318
3426	-2556.826	-2881.11	324.2841	1.495157	0.8954225	1.9477
3432	-2562.522	-2887.124	324.6021	1.561518	0.9321859	1.654226
3438	-2566.687	-2891.543	324.8554	1.472362	0.6654706	1.762244
3444	-2566.51	-2890.841	324.3311	1.459414	0.8337076	1.986301
3450	-2579.462	-2904.118	324.6553	1.651006	0.9359122	1.547575
3456	-2570.548	-2895.083	324.5345	1.589869	1.018418	1.619196
3462	-2570.928	-2896.049	325.1204	1.886082	0.8787692	1.019628
3468	-2550.89	-2876.171	325.2814	1.818487	0.770773	1.049869
3474	-2560.404	-2885.297	324.8931	1.730221	1.032197	1.222414
3480	-2554.958	-2879.906	324.9484	1.814973	0.9770241	1.148837
3486	-2550.206	-2875.419	325.2127	1.799442	0.7674182	1.134631
3492	-2559.775	-2885.058	325.2823	1.896351	0.8060086	0.9275383
3498	-2562.837	-2887.807	324.9702	1.888419	1.015109	1.025182
3504	-2547.255	-2872.02	324.7652	1.900049	1.154547	1.084208
3510	-2559.62	-2884.654	325.0341	1.873976	0.9399282	1.051275
3516	-2570.596	-2895.809	325.2134	1.8297	0.768889	1.10499
3522	-2565.198	-2890.408	325.21	1.728528	0.9039332	1.058664
3528	-2566.453	-2891.397	324.9444	1.857055	1.020673	1.074505
3534	-2569.603	-2894.681	325.0777	1.79242	0.9657287	1.061878
3540	-2569.326	-2894.425	325.099	1.863968	0.9657287	0.9704374
3546	-2562.22	-2887.149	324.9287	1.846089	1.057038	1.066322
3552	-2562.278	-2887.202	324.9243	1.849226	0.9060347	1.204561
3558	-2562.916	-2887.645	324.7292	1.702427	1.080365	1.341681
3564	-2580.373	-2905.268	324.8946	1.764042	0.9180725	1.28974
3570	-2566.155	-2890.925	324.7701	1.786673	1.136259	1.195565
3576	-2565.879	-2891.049	325.1707	1.816199	0.8864244	1.030531
3582	-2569.359	-2894.473	325.1142	1.829096	0.978731	0.9770226
3588	-2563.307	-2888.251	324.944	1.903688	1.127546	0.9267365
3594	-2567.375	-2892.206	324.8316	1.791694	0.9610581	1.281777
3600	-2560.569	-2885.337	324.7677	1.753773	1.063828	1.281777
3606	-2550.476	-2874.974	324.4977	1.709946	1.205669	1.428244
3612	-2567.867	-2892.758	324.89	1.677882	0.9240906	1.357508
3618	-2579.768	-2904.702	324.9339	1.675723	0.9240906	1.324218
3624	-2585.05	-2909.309	324.2587	1.521935	0.828261	1.997077
3630	-2562.523	-2886.894	324.3705	1.497167	0.8176217	1.947016
3636	-2562.872	-2887.49	324.6172	1.5153	0.6118315	1.947016
3642	-2554.892	-2879.906	325.0133	2.034136	1.010274	0.8237626
3648	-2547.643	-2872.79	325.1471	2.027499	0.9580197	0.7178433
3654	-2561.146	-2886.051	324.9045	2.019036	1.169367	0.790449
3660	-2555.522	-2880.658	325.1365	2.003261	0.9512763	0.7807201
3666	-2569.965	-2894.395	324.4301	1.629435	1.228298	1.525479
3672	-2587.513	-2911.845	324.3315	1.614825	1.007768	1.753258
3678	-2580.391	-2904.721	324.3303	1.570894	1.053282	1.753694
3684	-2562.476	-2887.192	324.7158	1.684193	1.064131	1.378893
3690	-2557.345	-2881.784	324.4394	1.565803	0.9710818	1.737915
3696	-2569.696	-2894.474	324.7781	1.613584	1.014395	1.422895
3702	-2577.901	-2902.915	325.0144	1.685797	0.8385008	1.327068
3708	-2571.03	-2896.137	325.1068	1.69114	0.7941675	1.289735
3714	-2581.089	-2906.266	325.1769	1.715097	0.8506057	1.154819
3720	-2573.547	-2898.471	324.9241	1.883578	0.9820158	1.104435
3726	-2576.967	-2901.987	325.02	2.054261	0.9421088	0.8755657
3732	-2563.516	-2888.206	324.6906	2.041183	1.41328	0.7772442
3738	-2562.691	-2887.526	324.8349	1.991711	1.158006	0.9196715
3744	-2565.331	-2890.236	324.9057	1.980877	1.158006	0.8507052
3750	-2573.867	-2899.058	325.1916	1.966997	0.8676725	0.8707686
3756	-2571.964	-2897.191	325.2276	1.930979	0.8676725	0.8707686
3762	-2569.854	-2894.935	325.0807	2.028947	0.9794622	0.7823192
3768	-2564.547	-2889.538	324.9918	2.157159	0.9854095	0.713962
3774	-2570.658	-2895.637	324.9791	2.230837	0.9504026	0.668536
3780	-2581.769	-2906.886	325.1168	2.04032	0.9210656	0.8002441
3786	-2586.341	-2911.425	325.084	1.943213	1.022863	0.8336649
3792	-2567.925	-2892.858	324.9329	2.347585	0.927563	0.5015943
3798	-2567.003	-2891.982	324.9781	2.29004	0.9213364	0.6035481
3804	-2564.793	-2889.806	325.0137	2.177317	0.984649	0.6335854
3810	-2562.039	-2887.054	325.0147	2.17297	0.984649	0.6414142
3816	-2554.29	-2879.358	325.0685	1.929639	0.984649	0.9123572
3822	-2559.24	-2884.373	325.133	1.941601	0.8452496	0.9890523
3828	-2553.059	-2877.85	324.7903	1.876435	1.301279	0.9594616
3834	-2562.777	-2887.645	324.8677	1.823113	1.16284	1.053185
3840	-2565.681	-2890.466	324.7852	1.905124	1.116543	1.092975
3846	-2551.185	-2875.885	324.6999	1.685346	1.116543	1.351745
3852	-2552.71	-2877.761	325.0512	1.733457	0.907531	1.193678
3858	-2575.395	-2900.66	325.2649	1.65265	0.7400534	1.245354
3864	-2568.646	-2893.358	324.7122	1.73896	1.140844	1.280736
3870	-2573.462	-2898.294	324.8322	2.033506	1.111298	0.9234225
3876	-2570.162	-2895.154	324.9916	1.865854	1.101859	0.9417292
3882	-2554.165	-2879.255	325.0896	1.895238	0.9989963	0.9111092
3888	-2554.402	-2879.313	324.9109	1.928829	1.145741	0.917406
3894	-2561.043	-2886.346	325.3031	1.963311	0.7575851	0.8947115
3900	-2568.264	-2893.47	325.2068	2.03297	0.8172421	0.8421656
3906	-2562.143	-2887.637	325.4934	2.006493	0.6730636	0.7312724
3912	-2576.792	-2902.128	325.3368	2.008833	0.7071986	0.8766481
3918	-2578.772	-2903.846	325.0744	1.921746	0.9526299	0.9498563
3924	-2561.298	-2886.067	324.769	1.976073	1.378472	0.7959759
3930	-2545.035	-2870.22	325.1849	1.995878	0.9060464	0.7900143
3936	-2559.914	-2884.858	324.9437	1.912147	1.141283	0.9040009
3942	-2564.97	-2889.906	324.9367	2.009865	1.0463	0.9018634
3948	-2568.281	-2893.174	324.8934	2.047445	1.080158	0.8713964
3954	-2562.695	-2887.566	324.8707	1.854219	1.096947	1.07772
3960	-2571.257	-2896.163	324.9063	1.864268	0.9672481	1.1513
3966	-2564.655	-2889.527	324.8712	1.746552	0.9672481	1.281132
3972	-2549.759	-2874.587	324.8279	1.690148	0.927031	1.394205
3978	-2548.163	-2872.823	324.6597	1.733456	1.140174	1.328258
3984	-2558.652	-2883.267	324.615	1.715176	1.200239	1.335958
3990	-2559.727	-2884.182	324.4547	1.610446	1.088932	1.612989
3996	-2571.579	-2896.612	325.033	1.598846	0.8623088	1.360126
4002	-2569.779	-2894.002	324.2227	1.57889	1.303848	1.667324
4008	-2574.815	-2899.476	324.6608	1.644278	0.8323354	1.631379
4014	-2578.376	-2902.684	324.3078	1.596283	1.219858	1.644369
4020	-2571.352	-2896.108	324.7561	1.603449	0.9257267	1.516021
4026	-2559.495	-2884.287	324.7921	1.635915	1.065397	1.355807
4032	-2569.368	-2894.241	324.8723	1.724687	0.9707927	1.295173
4038	-2574.419	-2899.446	325.0274	1.724687	0.9489553	1.183995
4044	-2574.357	-2899.346	324.9884	1.713205	0.9984211	1.183995
4050	-2580.722	-2905.638	324.916	1.741387	0.9224873	1.28695
4056	-2566.737	-2891.889	325.1526	1.820438	0.7585139	1.178655
4062	-2566.625	-2891.741	325.1161	1.863594	0.9414422	0.9790507
4068	-2564.52	-2889.604	325.084	1.870656	0.9045565	1.042592
4074	-2569.797	-2895.126	325.3289	1.984838	0.7443122	0.8586873
4080	-2563.211	-2888.383	325.1719	2.016228	0.8504262	0.8586873
4086	-2560.025	-2884.833	324.8086	2.060078	1.233388	0.7892929
4092	-2554.942	-2880.247	325.3051	2.049498	0.7502975	0.7977769
4098	-2555.342	-2880.566	325.2246	1.984959	0.8744129	0.7977769
4104	-2550.411	-2875.419	325.0085	1.947126	1.051449	0.8859026
4110	-2554.695	-2879.971	325.2768	2.125416	0.7818366	0.6597413
4116	-2570.564	-2895.58	325.0165	2.204877	0.9436029	0.6597413
4122	-2570.01	-2894.662	324.6524	2.370609	1.186511	0.4384098
4128	-2567.122	-2891.877	324.7552	2.416474	1.028916	0.4485661
4134	-2580.779	-2905.67	324.8912	1.8854	1.072187	1.050991
4140	-2567.934	-2892.979	325.0451	2.255897	0.9082865	0.4969863
4146	-2565.593	-2890.651	325.0577	2.263419	0.8837114	0.5595227
4152	-2569.617	-2894.702	325.0858	2.127882	0.9691769	0.6162702
4158	-2564.618	-2889.768	325.1507	2.127882	0.8827938	0.6753452
4164	-2579.649	-2904.569	324.9198	2.21563	1.029366	0.6582591
4170	-2575.909	-2900.658	324.7497	2.241493	1.180208	0.6667144
4176	-2584.412	-2909.434	325.0214	2.105182	1.034091	0.6667144
4182	-2589.594	-2914.443	324.8493	1.867488	0.9423361	1.220116
4188	-2574.18	-2899.415	325.2354	1.831381	0.8490803	0.9925376
4194	-2579.57	-2904.834	325.2641	1.891745	0.855355	0.8898478
4200	-2569.386	-2894.528	325.1413	2.131674	0.8957511	0.6582664
4206	-2556.965	-2882.02	325.0556	2.247478	0.8971827	0.5737234
4212	-2567.04	-2892.207	325.1665	1.889896	0.8477743	1.004475
4218	-2579.82	-2904.979	325.1589	1.95259	0.852422	0.9424132
4224	-2575.892	-2900.89	324.9982	1.867158	0.9803426	1.052275
4230	-2595.467	-2920.362	324.8948	2.140099	1.125827	0.6767266
4236	-2573.526	-2898.262	324.7361	2.17434	1.289852	0.6395164
4242	-2572.709	-2897.484	324.7751	2.139017	1.289852	0.6307139
4248	-2559.252	-2884.035	324.783	2.169689	1.200845	0.7044714
4254	-2573.32	-2898.381	325.061	2.05204	1.006064	0.7383141
4260	-2562.564	-2887.303	324.7389	2.078506	1.337917	0.7383141
4266	-2583.278	-2908.036	324.7584	2.053209	1.335313	0.7503259
4272	-2582.747	-2907.407	324.6601	2.078706	1.428373	0.7503259
4278	-2563.174	-2888.06	324.8865	1.975942	1.012592	1.023812
4284	-2575.896	-2901.026	325.1303	1.884552	1.012592	0.86112
4290	-2567.93	-2892.933	325.0028	2.044633	1.012592	0.8209377
4296	-2570.638	-2895.62	324.9819	1.878239	1.059337	0.9807185
4302	-2551.726	-2876.794	325.0679	2.25789	0.8757222	0.5766366
4308	-2552.48	-2877.642	325.1616	2.249551	0.8002343	0.5795358
4314	-2556.02	-2881.143	325.1233	2.260497	0.8335823	0.5060013
4320	-2581.679	-2906.704	325.0249	2.220816	0.9578403	0.5402582
4326	-2589.289	-2914.284	324.9945	2.240003	0.920871	0.6810213
4332	-2578.849	-2903.813	324.9637	2.240003	0.9653059	0.6494145
4338	-2565.735	-2890.619	324.884	2.101085	1.179764	0.6792398
4344	-2571.071	-2896.154	325.0836	2.089319	0.9506851	0.7328036
4350	-2564.578	-2889.471	324.893	2.066866	1.191696	0.7058481
4356	-2579.243	-2904.277	325.0337	2.016396	1.005043	0.8270964
4362	-2568.423	-2893.503	325.0807	2.07374	0.9657495	0.7373165
4368	-2559.53	-2884.728	325.1983	2.04683	0.8803687	0.7373165
4374	-2583.645	-2908.559	324.9138	2.186157	1.048807	0.6903192
4380	-2564.577	-2889.423	324.8468	2.151013	1.088929	0.7892778
4386	-2571.774	-2896.64	324.8658	2.213868	1.088929	0.655443
4392	-2564.097	-2889.064	324.9669	2.040303	1.070941	0.7995052
4398	-2590.797	-2915.818	325.0206	1.99112	1.057578	0.8104077
4404	-2565.803	-2890.826	325.0235	2.041741	1.026705	0.7786142
