Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2352	-2581.993	-2906.622	324.6289	2.487167	1.077672	0.419968
2358	-2594.583	-2919.234	324.6515	2.464034	1.065168	0.3930559
2364	-2588.214	-2912.86	324.6463	2.361697	1.213146	0.5039855
2370	-2563.206	-2888.23	325.0242	2.302797	0.8756434	0.5725297
2376	-2567.879	-2892.975	325.0958	2.275407	0.8440357	0.5195522
2382	-2568.232	-2893.035	324.8032	2.400199	0.9995765	0.4622241
2388	-2558.012	-2882.937	324.9248	2.364027	0.9127291	0.4417129
2394	-2559.491	-2884.333	324.8414	2.349928	1.014078	0.4818238
2400	-2550.448	-2875.45	325.0012	2.364822	0.8487977	0.4839852
2406	-2564.32	-2889.275	324.9551	2.328989	0.9207778	0.4591186
2412	-2569.81	-2894.703	324.8926	2.387697	0.9243376	0.4591186
2418	-2563.658	-2888.498	324.8396	2.443483	0.909445	0.4142232
2424	-2547.808	-2872.615	324.8071	2.34905	1.049254	0.4732633
2430	-2557.046	-2882.056	325.0104	2.343764	0.858468	0.4732633
2436	-2575.686	-2900.575	324.8888	2.400652	0.9190269	0.5043223
2442	-2581.726	-2906.904	325.1783	1.842372	0.8105313	1.079911
2448	-2558.486	-2883.226	324.7396	1.710375	1.10466	1.308683
2454	-2572.776	-2897.457	324.6805	1.589812	0.9098524	1.594271
2460	-2567.382	-2891.729	324.3472	1.604802	1.07049	1.706395
2466	-2563.47	-2887.789	324.3196	1.500889	0.9713353	1.865604
2472	-2566.907	-2890.895	323.9875	1.484863	1.067039	2.036185
2478	-2557.031	-2881.393	324.3627	1.5536	1.14004	1.685945
2484	-2578.836	-2903.382	324.5459	1.588284	0.9422726	1.667716
2490	-2572.857	-2897.575	324.7183	1.62353	0.953897	1.507225
2496	-2566.635	-2891.35	324.7151	1.673981	1.076137	1.37844
2502	-2560.555	-2885.143	324.5881	1.737164	1.14521	1.37844
2508	-2570.002	-2894.293	324.2909	1.573622	1.106144	1.744458
2514	-2559.156	-2883.761	324.6054	1.584215	1.236035	1.422022
2520	-2559.027	-2883.715	324.6872	1.786434	0.8553152	1.488138
2526	-2566.158	-2890.968	324.81	1.657433	0.9069868	1.44978
2532	-2572.13	-2896.677	324.5463	1.645495	1.257346	1.406392
2538	-2561.321	-2886.229	324.908	1.542682	0.7505442	1.596424
2544	-2577.689	-2902.198	324.5089	1.598567	0.9738555	1.663456
2550	-2578.956	-2903.534	324.578	1.547607	0.8780811	1.722636
2556	-2582.341	-2906.842	324.5008	1.582385	1.11637	1.581289
2562	-2567.666	-2892.396	324.7304	1.660253	1.073714	1.379039
2568	-2570.355	-2894.989	324.6341	1.685214	1.073714	1.434423
2574	-2572.827	-2897.803	324.9764	1.799393	0.9748249	1.139744
2580	-2559.874	-2884.663	324.7895	1.62086	0.8563421	1.534507
2586	-2566.437	-2891.145	324.7085	1.641279	1.053386	1.425895
2592	-2559.892	-2884.598	324.7062	1.747938	1.136527	1.28147
2598	-2558.408	-2883.141	324.7329	1.69045	1.074349	1.352789
2604	-2566.365	-2891.057	324.692	1.649636	1.05873	1.428244
2610	-2565.24	-2890.209	324.9687	1.768985	0.8320757	1.302724
2616	-2580.049	-2905.254	325.2049	1.735687	0.6685032	1.302724
2622	-2563.995	-2888.919	324.924	1.911666	0.9382367	1.120032
2628	-2583.279	-2908.263	324.9836	1.765289	0.8446494	1.281967
2634	-2568.077	-2892.886	324.809	1.750051	1.036835	1.272237
2640	-2582.387	-2907.842	325.4554	2.015068	0.6611333	0.7971146
2646	-2579.559	-2904.613	325.0533	2.052116	0.9729394	0.7971146
2652	-2569.581	-2894.417	324.8357	2.036512	1.14163	0.8851293
2658	-2562.49	-2887.296	324.8054	1.99205	1.118995	0.9875941
2664	-2557.362	-2882.191	324.8292	1.828686	1.118995	1.120517
2670	-2565.948	-2890.625	324.6769	1.935707	1.139364	1.144364
2676	-2570.904	-2895.792	324.8886	1.81511	0.9642179	1.211956
2682	-2585.974	-2910.757	324.7831	1.9531	1.089697	1.073514
2688	-2584.409	-2909.325	324.9156	1.975869	1.040967	0.9666984
2694	-2587.179	-2911.87	324.6908	1.964581	1.270543	0.9970771
2700	-2593.46	-2918.294	324.8339	2.026724	1.168022	0.8711039
2706	-2595.626	-2920.763	325.1365	2.038585	0.8526972	0.8711039
2712	-2573.262	-2898.65	325.3881	1.876261	0.7295555	0.9354269
2718	-2567.335	-2892.508	325.1728	1.829771	0.9444033	0.9521256
2724	-2568.242	-2893.718	325.4763	2.071163	0.6581536	0.6845603
2730	-2568.716	-2893.899	325.1837	2.153384	0.8498898	0.6284171
2736	-2561.233	-2886.469	325.2362	2.114198	0.8104508	0.6941003
2742	-2566.01	-2891.04	325.0302	2.12335	0.9922736	0.6941003
2748	-2560.998	-2886.118	325.1198	2.095041	0.9333534	0.692923
2754	-2567.016	-2892.189	325.1727	2.101175	0.8784602	0.692923
2760	-2580.053	-2905.199	325.1463	1.856079	0.9229457	0.9758467
2766	-2585.274	-2910.296	325.0217	1.73907	0.9156072	1.206747
2772	-2579.895	-2904.862	324.9664	1.726835	0.942797	1.239528
2778	-2569.241	-2893.722	324.481	1.656732	1.080906	1.56553
2784	-2571.528	-2896.179	324.6509	1.730403	1.222121	1.279256
2790	-2582.541	-2907.58	325.0394	1.903252	0.9722124	0.9844525
2796	-2567.898	-2892.961	325.0623	1.859941	0.862913	1.115379
2802	-2565.814	-2890.734	324.9205	1.677405	0.9873787	1.280575
2808	-2572.159	-2897.135	324.9761	1.714009	0.8554107	1.319776
2814	-2580.022	-2905.083	325.0612	1.937631	0.9659917	0.9323028
2820	-2590.724	-2915.484	324.7606	1.636082	0.9306158	1.484335
2826	-2572.048	-2896.361	324.3131	1.622514	1.327116	1.556446
2832	-2568.782	-2893.836	325.0537	2.01945	1.005228	0.7968211
2838	-2557.982	-2882.996	325.0143	2.015503	1.041424	0.8070393
2844	-2568.475	-2893.307	324.8328	2.088708	1.221396	0.7265917
2850	-2573.919	-2898.679	324.7601	2.148956	1.228835	0.7362308
2856	-2575.43	-2900.838	325.4085	2.119835	0.6850113	0.6509651
2862	-2568.945	-2893.876	324.9307	1.636479	0.9039505	1.375065
2868	-2568.442	-2893.37	324.9281	1.592281	0.9039505	1.4116
2874	-2577.988	-2902.98	324.9926	1.670974	0.9739653	1.23747
2880	-2570.928	-2895.977	325.0495	2.21822	0.9174345	0.6164095
2886	-2574.653	-2900.012	325.3589	2.102231	0.7488756	0.6164095
2892	-2559.89	-2884.857	324.9671	2.312613	0.9282152	0.5021022
2898	-2555.502	-2880.519	325.0166	2.420647	0.7787796	0.429626
2904	-2570.88	-2895.751	324.8716	2.420647	0.9084038	0.4370601
2910	-2574.831	-2899.573	324.7418	2.493604	0.9400434	0.3841262
2916	-2565.76	-2890.505	324.7445	2.482127	0.9284223	0.3545182
2922	-2567.331	-2892.098	324.7675	2.501104	0.9176744	0.4016987
2928	-2581.838	-2906.606	324.7675	2.501104	0.9176744	0.4016987
2934	-2588.12	-2912.817	324.697	2.401819	1.110695	0.4806111
2940	-2582.52	-2907.289	324.7693	2.195891	1.242942	0.5990575
2946	-2577.191	-2902.159	324.9672	2.125103	1.104918	0.5838122
2952	-2587.932	-2912.78	324.8483	2.313807	1.032954	0.578891
2958	-2572.423	-2897.507	325.0843	2.212433	0.9020542	0.5777854
2964	-2560.975	-2885.967	324.992	2.118442	1.05776	0.6529337
2970	-2559.507	-2884.669	325.1615	2.178478	0.8671434	0.5567637
2976	-2563.197	-2888.397	325.1995	2.222349	0.798823	0.5357634
2982	-2556.23	-2881.127	324.8973	2.258478	1.050196	0.5219305
2988	-2561.599	-2886.847	325.2481	2.251172	0.7329798	0.5530402
2994	-2569.599	-2894.419	324.8202	2.275928	1.108234	0.5552816
3000	-2591.426	-2916.073	324.6464	1.641378	1.092933	1.444714
3006	-2587.561	-2911.757	324.1957	1.604262	0.8673677	1.954499
3012	-2577.04	-2902.1	325.0598	2.231116	0.9040916	0.5904078
3018	-2579.062	-2904.023	324.9615	2.2925	0.9527495	0.5073362
3024	-2569.528	-2894.413	324.8845	2.31319	1.008094	0.4908509
3030	-2562.007	-2887.18	325.1728	1.854172	0.9190034	0.9546439
3036	-2571.312	-2896.208	324.8961	1.821874	0.9917601	1.175567
3042	-2568.063	-2893.105	325.0423	2.293067	0.8614487	0.5978887
3048	-2555.233	-2880.697	325.4647	2.064279	0.679658	0.6643735
3054	-2566.319	-2891.316	324.9969	1.979848	1.002922	0.9157069
3060	-2559.254	-2884.613	325.3589	1.935169	0.7941956	0.8074736
3066	-2559.543	-2884.905	325.3614	2.066873	0.7249321	0.737703
3072	-2573.968	-2899.133	325.1659	2.067162	0.8256695	0.8383467
3078	-2576.347	-2901.591	325.2442	1.971692	0.8217334	0.8646551
3084	-2564.676	-2890.212	325.536	1.860386	0.672297	0.8708911
3090	-2560.165	-2885.24	325.0753	1.964582	1.001687	0.8439818
3096	-2568.688	-2893.785	325.0972	2.018547	0.9608825	0.7998909
3102	-2574.643	-2899.742	325.0986	2.059762	0.9608825	0.7390217
3108	-2583.081	-2907.987	324.9066	1.976055	1.121125	0.8945129
3114	-2572.223	-2896.976	324.7526	1.967748	1.352263	0.8536689
3120	-2586.992	-2911.955	324.9626	2.043831	0.9977681	0.8881495
3126	-2583.017	-2908.041	325.0237	2.056466	0.9977681	0.7973281
3132	-2575.498	-2899.783	324.2845	1.375582	0.8605884	2.052771
3138	-2580.99	-2904.55	323.56	1.278491	1.093811	2.428607
3144	-2575.816	-2900.279	324.463	1.371935	0.8504888	1.943691
3150	-2565.106	-2889.041	323.9356	1.415794	1.080703	2.107385
3156	-2567.251	-2890.741	323.49	1.274907	0.9150323	2.586051
3162	-2570.421	-2894.061	323.6399	1.203912	1.054236	2.448865
3168	-2567.111	-2890.997	323.886	1.29495	1.213107	2.1407
3174	-2568.872	-2893.87	324.9975	2.233774	0.97221	0.5378739
3180	-2567.229	-2891.981	324.7516	1.559505	1.013128	1.485287
3186	-2546.742	-2871.538	324.7958	1.736685	1.072351	1.266027
3192	-2551.377	-2876.362	324.9851	1.663589	0.9146089	1.300826
3198	-2557.303	-2882.44	325.1365	1.575375	0.8492097	1.307864
3204	-2560.278	-2884.562	324.2839	1.687174	1.554499	1.399272
3210	-2559.129	-2883.807	324.6775	1.557868	1.035928	1.525198
3216	-2555.473	-2880.289	324.8164	1.721282	0.9192999	1.385312
3222	-2568.765	-2893.767	325.0028	2.022517	0.9959586	0.8683109
3228	-2564.926	-2890.081	325.1551	2.000973	0.9251191	0.7960001
3234	-2560.554	-2885.684	325.1302	2.090029	0.9251191	0.6987277
3240	-2564.002	-2888.945	324.9432	1.795871	1.095847	1.065391
3246	-2565.656	-2890.823	325.1664	1.834938	0.9150511	0.9854655
3252	-2553.796	-2878.864	325.0687	2.053044	0.9580794	0.7957834
3258	-2558.771	-2883.91	325.139	2.057082	0.908475	0.7649815
3264	-2559.568	-2884.585	325.0166	1.816331	1.00007	1.06415
3270	-2578.554	-2903.715	325.1609	1.758492	0.8945449	1.086119
3276	-2563.074	-2887.978	324.9033	1.785213	1.032225	1.166277
3282	-2565.2	-2889.864	324.6646	1.700704	1.242147	1.278316
3288	-2564.947	-2889.91	324.9626	1.839754	0.8358204	1.245985
3294	-2557.749	-2882.658	324.9094	1.646379	1.003901	1.301458
3300	-2557.614	-2882.606	324.9921	1.795773	0.9440015	1.157284
3306	-2556.47	-2881.345	324.8748	1.826366	1.09908	1.097814
3312	-2572.48	-2897.307	324.8269	2.237714	1.136141	0.580377
3318	-2559.849	-2884.528	324.6789	2.366124	1.168929	0.5306315
3324	-2560.818	-2885.663	324.8448	1.870003	1.115013	1.071478
3330	-2559.324	-2884.17	324.8452	1.748215	1.118958	1.177573
3336	-2566.791	-2891.573	324.782	1.64821	0.887259	1.494158
3342	-2561.199	-2886.136	324.9367	1.534138	0.7675096	1.566482
3348	-2569.662	-2894.094	324.4326	1.592734	1.072815	1.652605
3354	-2560.048	-2884.797	324.7486	1.634555	0.9894671	1.448544
3360	-2553.591	-2878.131	324.5401	1.594021	0.9894671	1.632978
3366	-2551.9	-2876.492	324.5926	1.588489	0.943707	1.632978
3372	-2544.426	-2869.372	324.9461	1.709938	0.8394393	1.361393
3378	-2561.3	-2885.975	324.6754	1.642459	1.021119	1.474177
3384	-2555.088	-2880.234	325.1454	1.93444	0.8798428	0.9435745
3390	-2553.571	-2878.749	325.1776	1.93444	0.8923246	0.8932264
3396	-2559.184	-2884.089	324.9041	1.909127	1.141408	0.9501188
3402	-2561.64	-2886.689	325.0488	1.923547	0.9947059	0.9294433
3408	-2562.266	-2887.524	325.2577	1.922628	0.878063	0.8304641
3414	-2565.413	-2890.361	324.9489	1.815693	1.092838	1.043794
3420	-2566.935	-2891.832	324.8971	2.010197	1.148856	0.8353701
3426	-2563.487	-2888.639	325.1513	2.030514	0.9145162	0.7761057
3432	-2587.606	-2912.616	325.0092	1.916952	0.9620431	1.01136
3438	-2568.967	-2894.39	325.4231	1.90341	0.7135256	0.889287
3444	-2581.477	-2906.538	325.061	1.88026	0.9711429	0.9868925
3450	-2578.122	-2902.628	324.5064	1.907763	1.455033	1.088671
3456	-2579.113	-2903.699	324.5859	1.927619	1.395128	1.038017
3462	-2571.97	-2897.007	325.038	1.917972	0.9573149	0.9864438
3468	-2570.162	-2895.248	325.0866	1.917972	0.9807207	0.9096077
3474	-2565.636	-2890.616	324.9801	1.942813	0.907361	1.069847
3480	-2600.369	-2925.549	325.18	1.954111	0.8339731	0.9405903
3486	-2575.175	-2899.971	324.7963	1.950205	1.081845	1.070786
3492	-2566.675	-2891.872	325.1968	1.958256	0.8451862	0.9037989
3498	-2566.241	-2891.533	325.2919	1.90163	0.8117114	0.9037989
3504	-2575.329	-2900.485	325.1558	1.791058	0.9220837	1.03201
3510	-2577.069	-2901.762	324.6928	1.79373	1.107367	1.276877
3516	-2578.261	-2903.032	324.771	1.829607	0.9891772	1.276877
3522	-2556.983	-2881.841	324.8587	1.830464	1.042867	1.156666
3528	-2563.434	-2888.431	324.9977	1.793604	0.9828809	1.118558
3534	-2576.014	-2901.111	325.0965	1.802768	0.9828809	1.016913
3540	-2582.597	-2907.596	324.9987	1.980429	1.007826	0.9076644
3546	-2579.11	-2904.423	325.3128	1.904357	0.7761521	0.9243428
3552	-2576.973	-2901.871	324.8973	1.896228	1.181364	0.9330665
3558	-2578.607	-2903.676	325.0698	1.846859	0.8785666	1.104712
3564	-2569.325	-2894.447	325.1224	1.758594	0.944565	1.072265
3570	-2563.812	-2888.657	324.8451	1.795096	1.031984	1.208225
3576	-2578.693	-2903.574	324.8811	1.866421	1.093029	1.059895
3582	-2578.534	-2903.52	324.9853	2.038134	0.9555111	0.9172679
3588	-2580.664	-2906.031	325.3666	1.988309	0.6954754	0.8835061
3594	-2573.98	-2898.978	324.9984	1.819423	0.8956028	1.17609
3600	-2583.253	-2908.032	324.7793	1.786309	1.108189	1.21004
3606	-2594.732	-2919.351	324.6191	1.825859	1.200903	1.241637
3612	-2564.912	-2889.827	324.9151	1.844638	0.9747853	1.154024
3618	-2547.518	-2872.419	324.9002	1.79936	0.9079877	1.265004
3624	-2546.141	-2871.115	324.974	1.828699	0.9079877	1.177647
3630	-2559.124	-2884.333	325.2095	1.811992	0.6890241	1.212869
3636	-2559.491	-2884.575	325.084	1.757742	0.6922331	1.356647
3642	-2548.471	-2873.653	325.1822	1.708626	0.7438148	1.263686
3648	-2556.725	-2881.25	324.5254	1.52373	0.7426781	1.885245
3654	-2556.837	-2881.525	324.6885	1.525442	0.716261	1.79495
3660	-2555.954	-2880.505	324.5509	1.574481	0.9238521	1.6878
3666	-2563.041	-2887.762	324.7211	1.499788	0.7957429	1.72177
3672	-2559.016	-2883.507	324.4913	1.474645	0.9089549	1.810558
3678	-2554.121	-2878.026	323.9049	1.409588	0.9035599	2.247193
3684	-2555.203	-2878.801	323.5982	1.512539	1.208295	2.189105
3690	-2584.39	-2908.545	324.1556	1.490087	0.9685549	1.985587
3696	-2585.986	-2910.333	324.3468	1.689135	0.9442608	1.735805
3702	-2569.412	-2894.129	324.7164	1.636771	0.7042874	1.708314
3708	-2567.651	-2892.383	324.7318	1.593559	0.7734595	1.666592
3714	-2573.6	-2898.681	325.0813	1.66571	0.7554273	1.36806
3720	-2576.409	-2901.413	325.004	1.835823	0.8071011	1.24246
3726	-2557.585	-2882.788	325.2029	1.944575	0.6779078	1.115319
3732	-2558.424	-2883.435	325.0114	1.724601	1.000216	1.152371
3738	-2559.765	-2884.885	325.1201	1.856789	0.7800156	1.152371
3744	-2557.569	-2882.528	324.9587	1.669507	0.9126967	1.319032
3750	-2573.122	-2897.81	324.688	1.56782	0.948866	1.57479
3756	-2574.011	-2898.485	324.4744	1.485511	0.9086936	1.81493
3762	-2565.01	-2889.776	324.7657	1.546637	0.7851779	1.66584
3768	-2573.807	-2898.325	324.5174	1.626873	1.096087	1.550187
3774	-2575.623	-2900.29	324.6679	1.734995	1.266724	1.229829
3780	-2570.874	-2895.626	324.7521	1.821301	1.139732	1.178498
3786	-2565.217	-2889.877	324.6595	1.766149	1.139732	1.30237
3792	-2575.826	-2900.806	324.9807	1.835744	0.8342952	1.235704
3798	-2575.252	-2900.291	325.0389	1.815516	0.8942176	1.145269
3804	-2583.714	-2908.716	325.0024	1.720374	0.8308989	1.315874
3810	-2562.783	-2887.689	324.9061	1.783311	1.042368	1.15682
3816	-2570.968	-2896.004	325.0364	1.898965	0.9111311	1.054349
3822	-2567.855	-2892.749	324.8942	1.7831	0.9570603	1.240493
3828	-2572.5	-2897.417	324.9168	1.897091	1.048954	1.036494
3834	-2581.987	-2907.197	325.2098	1.906602	0.8101526	0.9875966
3840	-2567.692	-2892.582	324.8901	1.92835	1.165706	0.9211117
3846	-2570.193	-2895.134	324.9416	2.009123	1.030088	0.9147713
3852	-2572.664	-2897.752	325.088	1.898882	1.037524	0.865285
3858	-2561.021	-2886.181	325.1595	2.066394	0.8923384	0.7467157
3864	-2579.895	-2904.774	324.879	2.036434	1.126401	0.8504068
3870	-2561.011	-2886.021	325.0097	2.075311	1.0792	0.6632774
3876	-2555.41	-2880.498	325.0883	2.196449	0.8827758	0.6632774
3882	-2548.218	-2873.282	325.0641	2.25911	0.8827758	0.5544229
3888	-2569.02	-2894.08	325.0601	2.264954	0.8827758	0.5440979
3894	-2574.999	-2900.077	325.078	2.176456	0.9268938	0.6245386
3900	-2573.695	-2898.649	324.9543	2.18178	1.03367	0.6478678
3906	-2573.222	-2898.27	325.0484	2.175271	0.9664397	0.5958161
3912	-2577.841	-2902.566	324.7248	1.969314	1.289467	0.9408847
3918	-2569.461	-2894.346	324.8857	2.002114	1.125527	0.883953
3924	-2566.881	-2891.693	324.8117	2.046779	1.198592	0.8412251
3930	-2573.622	-2898.609	324.9865	2.186616	1.00178	0.6351858
3936	-2563.262	-2888.291	325.0288	2.058765	0.9990254	0.7855763
3942	-2558.28	-2883.547	325.2672	2.001002	0.8441367	0.7633207
3948	-2559.083	-2883.915	324.8323	2.111359	1.180225	0.747982
3954	-2562.662	-2887.493	324.8307	2.075913	1.142119	0.8437214
3960	-2581.483	-2906.364	324.8814	2.085328	1.180353	0.7110861
3966	-2583.549	-2908.608	325.0592	2.071321	1.010876	0.7018736
3972	-2560.022	-2885.038	325.0158	1.864744	1.003126	1.01537
3978	-2565.215	-2889.937	324.7221	1.838001	1.135287	1.193471
3984	-2560.118	-2885.034	324.9165	1.923372	1.023201	1.035632
3990	-2553.707	-2878.481	324.7745	2.128776	1.270412	0.6868403
3996	-2553.879	-2878.788	324.9097	2.070373	1.087557	0.8146105
4002	-2568.435	-2893.428	324.9931	1.861232	1.033792	1.011328
4008	-2571.847	-2896.804	324.9572	1.814607	0.9895893	1.129969
4014	-2576.261	-2901.152	324.8903	1.831991	1.159247	1.025961
4020	-2595.747	-2920.472	324.725	2.144581	1.325244	0.66507
4026	-2594.473	-2919.54	325.0672	2.183868	0.8997639	0.6922655
4032	-2568.549	-2893.548	324.9994	1.79101	1.026521	1.079444
4038	-2560.787	-2885.428	324.641	1.788815	1.138972	1.299498
4044	-2567.198	-2891.652	324.4536	1.804782	1.151925	1.425779
4050	-2566.148	-2890.911	324.7624	1.883519	1.062247	1.17812
4056	-2567.196	-2891.979	324.7829	1.938065	1.271981	0.9275807
4062	-2566.86	-2891.954	325.0937	2.125973	0.8733031	0.7857533
4068	-2565.676	-2890.589	324.9123	2.2563	1.025508	0.5817859
4074	-2551.446	-2876.448	325.0018	1.911527	0.9603934	1.025662
4080	-2553.337	-2878.271	324.9334	1.618068	0.9474804	1.351092
4086	-2560.4	-2884.564	324.1638	1.417599	0.9539095	2.038398
4092	-2571.343	-2896.391	325.0481	1.558431	0.8038517	1.432038
4098	-2566.614	-2891.461	324.8468	1.616183	0.9437931	1.423244
4104	-2574.568	-2899.065	324.4971	1.635101	1.426787	1.346687
4110	-2567.317	-2892.426	325.1095	1.557177	0.7628588	1.423557
4116	-2558.94	-2883.682	324.7423	1.564689	0.981527	1.512111
4122	-2569.336	-2894.224	324.8876	1.725306	1.028078	1.2346
4128	-2574.04	-2899.374	325.3335	1.7376	0.7527488	1.097496
4134	-2568.88	-2893.851	324.9709	1.76643	0.8044915	1.328832
4140	-2567.858	-2892.793	324.9354	1.659183	0.9329038	1.328832
4146	-2570.183	-2894.768	324.5851	1.77616	1.153969	1.343776
4152	-2571.722	-2896.761	325.0398	1.741292	0.9139125	1.190876
4158	-2566.488	-2891.636	325.1479	1.813864	0.7412956	1.2067
4164	-2570.713	-2895.308	324.595	1.712582	1.250249	1.319633
4170	-2585.175	-2909.823	324.6484	1.629022	1.146849	1.414604
4176	-2557.511	-2882.138	324.6262	1.583397	1.130307	1.477861
4182	-2571.051	-2895.412	324.3613	1.815895	1.540931	1.241081
4188	-2562.499	-2887.204	324.705	1.722782	1.011271	1.397351
4194	-2554.803	-2879.21	324.4066	1.724136	1.303214	1.424177
4200	-2557.424	-2882.191	324.7675	1.70976	1.039962	1.336082
4206	-2578.358	-2903.279	324.9212	1.745582	0.8984768	1.300225
4212	-2573.795	-2898.838	325.0431	1.762667	0.871583	1.209145
4218	-2569.567	-2894.51	324.9428	1.828292	0.9932328	1.127284
4224	-2577.604	-2902.639	325.0356	1.731678	0.7491238	1.358212
4230	-2568.697	-2893.933	325.2355	1.783968	0.7491238	1.148117
4236	-2575.088	-2900.177	325.0889	1.63793	0.8307662	1.312747
4242	-2561.589	-2886.691	325.1021	1.856343	0.868316	1.076606
4248	-2572.589	-2897.371	324.7828	1.832242	1.22818	1.070876
4254	-2564.302	-2889.152	324.8508	1.835057	1.048668	1.154558
4260	-2572.637	-2897.507	324.8698	2.019744	1.14399	0.8623873
4266	-2564.664	-2889.781	325.1163	1.972833	0.9215076	0.8835392
4272	-2569.945	-2894.929	324.9845	1.981828	1.024059	0.9039736
4278	-2581.262	-2906.557	325.2954	1.980813	0.7616653	0.8776751
4284	-2581.911	-2906.641	324.7297	2.034532	1.261437	0.8892532
4290	-2568.297	-2893.21	324.913	2.135956	1.119951	0.6594696
4296	-2556.66	-2881.959	325.2987	2.251313	0.6837249	0.6013197
4302	-2565.773	-2890.737	324.9642	1.861835	0.9784355	1.090904
4308	-2569.503	-2894.788	325.2846	1.735116	0.7320977	1.166536
4314	-2567.27	-2892.338	325.0679	1.735467	1.031487	1.062694
4320	-2561.828	-2886.962	325.1343	1.95798	0.9948312	0.7849169
4326	-2556.376	-2881.434	325.0584	2.034028	0.9948312	0.7846556
4332	-2581.175	-2906.104	324.9297	2.063877	1.057903	0.8330973
4338	-2574.867	-2900.031	325.1638	2.045683	0.8840042	0.7835149
4344	-2555.217	-2880.516	325.2984	2.089749	0.7836739	0.6829775
4350	-2564.994	-2890.36	325.3662	2.07047	0.7440129	0.6829775
4356	-2559.153	-2884.185	325.0327	2.1824	0.9375954	0.6842859
4362	-2556.095	-2880.894	324.7996	2.199452	1.196462	0.616518
4368	-2553.004	-2877.981	324.9773	2.24474	0.9744135	0.5731177
4374	-2546.469	-2871.559	325.0901	2.252608	0.8692204	0.5219233
4380	-2558.293	-2883.482	325.1897	2.138358	0.8736539	0.5769088
4386	-2574.406	-2899.251	324.8452	2.107646	1.176676	0.7387424
4392	-2560.362	-2885.281	324.9197	2.032857	1.183311	0.7300162
4398	-2554.781	-2879.818	325.0377	2.060268	1.074821	0.6445402
4404	-2561.955	-2886.879	324.924	2.16027	1.067229	0.6866209
